"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 7","4 wk ahead",-3.36004398026294,9,19,0.03473373131251,"."
"HHS Region 8","4 wk ahead",-2.45734973118784,9,19,0.0856616768629147,"."
"HHS Region 9","4 wk ahead",-3.03608116523543,9,19,0.0480227143089415,"."
"HHS Region 10","4 wk ahead",-2.47267989199803,9,19,0.0843584841802899,"."
"HHS Region 1","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,10,20,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,10,20,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,10,20,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,10,20,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,10,20,0.0229007633587786,"."
"US National","1 wk ahead",-0.9539424329423,10,20,0.385219324472545,"."
"HHS Region 1","1 wk ahead",-1.57875832567345,10,20,0.206231011043554,"."
"HHS Region 2","1 wk ahead",-1.97077632637425,10,20,0.139348634192741,"."
"HHS Region 3","1 wk ahead",-1.56677533957426,10,20,0.208717140259085,"."
"HHS Region 4","1 wk ahead",-1.57632367636699,10,20,0.206733722946837,"."
"HHS Region 5","1 wk ahead",-1.59832231855151,10,20,0.202235520326858,"."
"HHS Region 6","1 wk ahead",-1.88521437226747,10,20,0.151796514978131,"."
"HHS Region 7","1 wk ahead",-2.26807915275656,10,20,0.103510817714625,"."
"HHS Region 8","1 wk ahead",-2.07101100413626,10,20,0.126058271825167,"."
"HHS Region 9","1 wk ahead",-1.15517903337321,10,20,0.315001136138786,"."
"HHS Region 10","1 wk ahead",-2.14827559650365,10,20,0.11668519674877,"."
"US National","2 wk ahead",-1.47740271625749,10,20,0.228229696524794,"."
"HHS Region 1","2 wk ahead",-1.65137215026343,10,20,0.191786568000817,"."
"HHS Region 2","2 wk ahead",-1.95181278589312,10,20,0.142016392785398,"."
"HHS Region 3","2 wk ahead",-1.78134638408286,10,20,0.168411248332184,"."
"HHS Region 4","2 wk ahead",-2.34937922271528,10,20,0.0954283836048604,"."
"HHS Region 5","2 wk ahead",-1.98754398947188,10,20,0.13703156345985,"."
"HHS Region 6","2 wk ahead",-3.98209242952519,10,20,0.0186465818310759,"."
"HHS Region 7","2 wk ahead",-2.44812857119515,10,20,0.0864552300078023,"."
"HHS Region 8","2 wk ahead",-1.9789760484398,10,20,0.138210685927761,"."
"HHS Region 9","2 wk ahead",-1.72723122769723,10,20,0.177775950301527,"."
"HHS Region 10","2 wk ahead",-2.25673450298579,10,20,0.104691797926436,"."
"US National","3 wk ahead",-2.33402292570945,10,20,0.0969051197862805,"."
"HHS Region 1","3 wk ahead",-1.87564697709868,10,20,0.153255781782102,"."
"HHS Region 2","3 wk ahead",-2.3156455297185,10,20,0.0987024480691082,"."
"HHS Region 3","3 wk ahead",-2.16027024743787,10,20,0.115293958930509,"."
"HHS Region 4","3 wk ahead",-2.10066034962599,10,20,0.122375590889784,"."
"HHS Region 5","3 wk ahead",-1.84993257440034,10,20,0.157247768481281,"."
"HHS Region 6","3 wk ahead",-6.60227594514466,10,20,0.00135727543514955,"."
"HHS Region 7","3 wk ahead",-3.1954338491195,10,20,0.0409487559400255,"."
"HHS Region 8","3 wk ahead",-2.23568372628259,10,20,0.106919001524632,"."
"HHS Region 9","3 wk ahead",-1.92814138110026,10,20,0.145418224528611,"."
"HHS Region 10","3 wk ahead",-2.51321408229099,10,20,0.0810074557466313,"."
"US National","4 wk ahead",-3.46841000471713,10,20,0.0311665459471328,"."
"HHS Region 1","4 wk ahead",-1.84424570347007,10,20,0.158144563807442,"."
"HHS Region 2","4 wk ahead",-2.16690063324163,10,20,0.114532044187578,"."
"HHS Region 3","4 wk ahead",-3.29189613436329,10,20,0.0371832780197608,"."
"HHS Region 4","4 wk ahead",-3.59102044373061,10,20,0.0275701822442527,"."
"HHS Region 5","4 wk ahead",-2.0609527691096,10,20,0.127332593520421,"."
"HHS Region 6","4 wk ahead",-7.49796264528965,10,20,0.00055421234784975,"."
"HHS Region 7","4 wk ahead",-3.32102111013796,10,20,0.0361159345722755,"."
"HHS Region 8","4 wk ahead",-2.54639077810739,10,20,0.0783639892366239,"."
"HHS Region 9","4 wk ahead",-2.59740401945545,10,20,0.0744666414641495,"."
"HHS Region 10","4 wk ahead",-2.53813344966317,10,20,0.0790137453669569,"."
"HHS Region 1","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,11,21,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,11,21,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,11,21,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"."
"US National","1 wk ahead",-2.00752704696884,11,21,0.134320432409552,"."
"HHS Region 1","1 wk ahead",-1.59295588871409,11,21,0.203323720320234,"."
"HHS Region 2","1 wk ahead",-2.61608129076628,11,21,0.0730887157997766,"."
"HHS Region 3","1 wk ahead",-1.57490204292099,11,21,0.207027831529558,"."
"HHS Region 4","1 wk ahead",-4.26028833129779,11,21,0.0141182310953542,"."
"HHS Region 5","1 wk ahead",-1.3949949728224,11,21,0.24783428227105,"."
"HHS Region 6","1 wk ahead",-2.02082739535032,11,21,0.132545751959442,"."
"HHS Region 7","1 wk ahead",-2.23253535688023,11,21,0.107256152496973,"."
"HHS Region 8","1 wk ahead",-1.76260874958465,11,21,0.171596626779321,"."
"HHS Region 9","1 wk ahead",-1.66684765511922,11,21,0.188841421627775,"."
"HHS Region 10","1 wk ahead",-2.09826826254704,11,21,0.122668674360368,"."
"US National","2 wk ahead",-1.36973302484457,11,21,0.254174808854458,"."
"HHS Region 1","2 wk ahead",-1.78762599483022,11,21,0.167357004830965,"."
"HHS Region 2","2 wk ahead",-2.89712848482645,11,21,0.0551814471347018,"."
"HHS Region 3","2 wk ahead",-2.01888990856413,11,21,0.132802806541945,"."
"HHS Region 4","2 wk ahead",-1.78918647198776,11,21,0.167096051706422,"."
"HHS Region 5","2 wk ahead",-1.65278817204249,11,21,0.191515186230192,"."
"HHS Region 6","2 wk ahead",-4.03757428537443,11,21,0.0176402106762908,"."
"HHS Region 7","2 wk ahead",-2.47798520313216,11,21,0.0839121212689272,"."
"HHS Region 8","2 wk ahead",-2.01806653691628,11,21,0.132912197636189,"."
"HHS Region 9","2 wk ahead",-1.89058851295099,11,21,0.15098292727688,"."
"HHS Region 10","2 wk ahead",-2.13466305532465,11,21,0.118284438974762,"."
"US National","3 wk ahead",-1.44578728895099,11,21,0.235560549315908,"."
"HHS Region 1","3 wk ahead",-1.81734902144194,11,21,0.162455847562048,"."
"HHS Region 2","3 wk ahead",-2.14289437442044,11,21,0.117314798199604,"."
"HHS Region 3","3 wk ahead",-2.03520739270588,11,21,0.130653383135355,"."
"HHS Region 4","3 wk ahead",-2.5233982832991,11,21,0.0801866462728646,"."
"HHS Region 5","3 wk ahead",-1.78742436616294,11,21,0.167390752202914,"."
"HHS Region 6","3 wk ahead",-3.79432592708624,11,21,0.0224980660435442,"."
"HHS Region 7","3 wk ahead",-2.5294185469572,11,21,0.0797053517341054,"."
"HHS Region 8","3 wk ahead",-2.1123916658017,11,21,0.120948352203471,"."
"HHS Region 9","3 wk ahead",-1.89103147489888,11,21,0.150916062395709,"."
"HHS Region 10","3 wk ahead",-2.24886298841822,11,21,0.105519132856544,"."
"US National","4 wk ahead",-3.27056574132283,11,21,0.037984931349928,"."
"HHS Region 1","4 wk ahead",-1.84083658217138,11,21,0.158684617839996,"."
"HHS Region 2","4 wk ahead",-3.4392859698603,11,21,0.0320875886554648,"."
"HHS Region 3","4 wk ahead",-3.67199478594609,11,21,0.0254257004964034,"."
"HHS Region 4","4 wk ahead",-3.72110640344401,11,21,0.0242071701274821,"."
"HHS Region 5","4 wk ahead",-2.20116003554779,11,21,0.110674697283941,"."
"HHS Region 6","4 wk ahead",-6.17664896265975,11,21,0.00207737757357181,"."
"HHS Region 7","4 wk ahead",-2.89454616183811,11,21,0.0553241275984009,"."
"HHS Region 8","4 wk ahead",-2.59761858408471,11,21,0.0744506652708556,"."
"HHS Region 9","4 wk ahead",-3.3658108271169,11,21,0.0345340036562875,"."
"HHS Region 10","4 wk ahead",-2.29679318513573,11,21,0.100580871338632,"."
"HHS Region 1","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,12,22,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,12,22,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,12,22,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"."
"US National","1 wk ahead",-0.943319979677837,12,22,0.389333109304861,"."
"HHS Region 1","1 wk ahead",-1.6665007901133,12,22,0.188906935470179,"."
"HHS Region 2","1 wk ahead",-4.25362537074969,12,22,0.0142126143990871,"."
"HHS Region 3","1 wk ahead",-1.62056396229647,12,22,0.197787123144079,"."
"HHS Region 4","1 wk ahead",-2.65050867036387,12,22,0.0706152840209675,"."
"HHS Region 5","1 wk ahead",-1.38937071168284,12,22,0.249232094138694,"."
"HHS Region 6","1 wk ahead",-2.1384160019794,12,22,0.11784135573913,"."
"HHS Region 7","1 wk ahead",-2.21815559381472,12,22,0.108809612985769,"."
"HHS Region 8","1 wk ahead",-1.76697126532016,12,22,0.17084966429728,"."
"HHS Region 9","1 wk ahead",-1.11883440937846,12,22,0.326660325019897,"."
"HHS Region 10","1 wk ahead",-2.07263537118193,12,22,0.125853673139249,"."
"US National","2 wk ahead",-1.24815860114453,12,22,0.28703285249653,"."
"HHS Region 1","2 wk ahead",-1.89262970917263,12,22,0.150675055816117,"."
"HHS Region 2","2 wk ahead",-3.80230231113924,12,22,0.0223193266231187,"."
"HHS Region 3","2 wk ahead",-2.11081147287603,12,22,0.121139625018168,"."
"HHS Region 4","2 wk ahead",-2.79127257019236,12,22,0.0613431008217318,"."
"HHS Region 5","2 wk ahead",-1.72999222256489,12,22,0.177285788793234,"."
"HHS Region 6","2 wk ahead",-3.1404883580698,12,22,0.043261665558822,"."
"HHS Region 7","2 wk ahead",-2.22044325204242,12,22,0.108560978283415,"."
"HHS Region 8","2 wk ahead",-1.85592671939415,12,22,0.156308021859543,"."
"HHS Region 9","2 wk ahead",-1.61373064262661,12,22,0.199143294080761,"."
"HHS Region 10","2 wk ahead",-2.1372797448751,12,22,0.11797532991691,"."
"US National","3 wk ahead",-1.49665043199178,12,22,0.223878802909497,"."
"HHS Region 1","3 wk ahead",-1.83049152649907,12,22,0.160334739630449,"."
"HHS Region 2","3 wk ahead",-2.22101689418125,12,22,0.108498720990049,"."
"HHS Region 3","3 wk ahead",-2.30742488491151,12,22,0.0995171901004063,"."
"HHS Region 4","3 wk ahead",-2.7638559078909,12,22,0.0630481910382446,"."
"HHS Region 5","3 wk ahead",-2.05994631831944,12,22,0.127460812021766,"."
"HHS Region 6","3 wk ahead",-3.85547748103734,12,22,0.0211634957293249,"."
"HHS Region 7","3 wk ahead",-2.34111151489887,12,22,0.0962206281081168,"."
"HHS Region 8","3 wk ahead",-2.35051318854861,12,22,0.0953202324097924,"."
"HHS Region 9","3 wk ahead",-1.9472839740838,12,22,0.142661016891016,"."
"HHS Region 10","3 wk ahead",-2.15847531420714,12,22,0.11550108972606,"."
"US National","4 wk ahead",-1.99831382021138,12,22,0.135563675356868,"."
"HHS Region 1","4 wk ahead",-1.79182065321366,12,22,0.166656469647684,"."
"HHS Region 2","4 wk ahead",-2.22454811929323,12,22,0.10811626325148,"."
"HHS Region 3","4 wk ahead",-2.58997213000785,12,22,0.0750221309223907,"."
"HHS Region 4","4 wk ahead",-3.31322989630144,12,22,0.0363984205668507,"."
"HHS Region 5","4 wk ahead",-2.02120991255284,12,22,0.132495060624969,"."
"HHS Region 6","4 wk ahead",-2.86109428792325,12,22,0.0572061260289239,"."
"HHS Region 7","4 wk ahead",-2.38477349302991,12,22,0.0921098407375343,"."
"HHS Region 8","4 wk ahead",-2.2216038455325,12,22,0.108435056205049,"."
"HHS Region 9","4 wk ahead",-2.170249153322,12,22,0.114149172721915,"."
"HHS Region 10","4 wk ahead",-2.28153977976059,12,22,0.102126832755921,"."
"HHS Region 1","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,13,23,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,13,23,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,13,23,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"."
"US National","1 wk ahead",-0.940326347694917,13,23,0.390500375664101,"."
"HHS Region 1","1 wk ahead",-1.9353620993332,13,23,0.144371982359122,"."
"HHS Region 2","1 wk ahead",-1.95095809986885,13,23,0.142137824096959,"."
"HHS Region 3","1 wk ahead",-2.9028276746134,13,23,0.0548678520624956,"."
"HHS Region 4","1 wk ahead",-2.57551123029664,13,23,0.0761149006071403,"."
"HHS Region 5","1 wk ahead",-1.4968634840579,13,23,0.223831110148677,"."
"HHS Region 6","1 wk ahead",-1.6679474709366,13,23,0.188633845014237,"."
"HHS Region 7","1 wk ahead",-2.14912876932395,13,23,0.1165856865661,"."
"HHS Region 8","1 wk ahead",-1.75228845122617,13,23,0.17337672493743,"."
"HHS Region 9","1 wk ahead",-1.73627769754077,13,23,0.176174958110572,"."
"HHS Region 10","1 wk ahead",-2.01787631273229,13,23,0.132937483155409,"."
"US National","2 wk ahead",-1.80834153719541,13,23,0.16392577629114,"."
"HHS Region 1","2 wk ahead",-1.73585757364042,13,23,0.176248988971096,"."
"HHS Region 2","2 wk ahead",-1.97713862330183,13,23,0.138464871168081,"."
"HHS Region 3","2 wk ahead",-2.62636337438808,13,23,0.0723410618193843,"."
"HHS Region 4","2 wk ahead",-5.10829987564724,13,23,0.00604635374353492,"."
"HHS Region 5","2 wk ahead",-1.75351032412589,13,23,0.173165009986507,"."
"HHS Region 6","2 wk ahead",-2.74795834090446,13,23,0.0640585134342689,"."
"HHS Region 7","2 wk ahead",-2.13273269798563,13,23,0.118512990731938,"."
"HHS Region 8","2 wk ahead",-1.84374674989752,13,23,0.158223490291221,"."
"HHS Region 9","2 wk ahead",-1.44610491406296,13,23,0.235485741251144,"."
"HHS Region 10","2 wk ahead",-2.11332904557247,13,23,0.120835030785707,"."
"US National","3 wk ahead",-1.83371472474506,13,23,0.159818780944158,"."
"HHS Region 1","3 wk ahead",-1.73656930263837,13,23,0.17612359208438,"."
"HHS Region 2","3 wk ahead",-2.05031503506643,13,23,0.128694353966512,"."
"HHS Region 3","3 wk ahead",-2.72055615744121,13,23,0.0658381278775488,"."
"HHS Region 4","3 wk ahead",-2.85082075240204,13,23,0.0577968644871724,"."
"HHS Region 5","3 wk ahead",-1.88269006071896,13,23,0.15218018071611,"."
"HHS Region 6","3 wk ahead",-3.46028524729206,13,23,0.0314207980423976,"."
"HHS Region 7","3 wk ahead",-2.1625801710644,13,23,0.115027946043787,"."
"HHS Region 8","3 wk ahead",-1.96318564969144,13,23,0.140410409318795,"."
"HHS Region 9","3 wk ahead",-1.69992154298443,13,23,0.182697857419096,"."
"HHS Region 10","3 wk ahead",-2.11848933167995,13,23,0.120213093522265,"."
"US National","4 wk ahead",-1.70043538821855,13,23,0.182604003111135,"."
"HHS Region 1","4 wk ahead",-1.9335111273326,13,23,0.144639458325035,"."
"HHS Region 2","4 wk ahead",-2.11434805782255,13,23,0.120711961124493,"."
"HHS Region 3","4 wk ahead",-2.80273195460746,13,23,0.0606441590181971,"."
"HHS Region 4","4 wk ahead",-3.21653233599863,13,23,0.0400938494794369,"."
"HHS Region 5","4 wk ahead",-1.93511247049529,13,23,0.144408026267916,"."
"HHS Region 6","4 wk ahead",-4.90058817911539,13,23,0.0074422044341186,"."
"HHS Region 7","4 wk ahead",-2.26080415326734,13,23,0.10426660470223,"."
"HHS Region 8","4 wk ahead",-2.09365281254754,13,23,0.123236154073115,"."
"HHS Region 9","4 wk ahead",-1.65366356520333,13,23,0.191347608504867,"."
"HHS Region 10","4 wk ahead",-2.16059732773828,13,23,0.115256254714276,"."
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,14,24,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,14,24,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"."
"US National","1 wk ahead",-1.30986081731151,14,24,0.269857613279117,"."
