Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.07241926870703075
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.06938299250161327
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.06427699320387277
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.05757875261716677
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.04987398032716082
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.04177267908079838
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.03383135824072769
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.02649469789634764
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.02006396661108827
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.01469273081896292
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,0.010404764904200274
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.007125800953068025
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.004720144125875536
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,0.0030247123954817447
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,0.0018757732497685746
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,0.0011265370091397206
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,0.0006560835282428468
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,0.0003714976681307767
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,0.00020557962841810057
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,0.00011231587399563064
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,6.175635765897746e-05
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,3.5315451509077694e-05
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,2.1973164104967558e-05
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,1.547562222640669e-05
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,1.2421359675878782e-05
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,1.1035348166561688e-05
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,1.0428070024136342e-05
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,1.0171137230988718e-05
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,1.0066156949195717e-05
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,1.0024729066576058e-05
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,1.0008938018786017e-05
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,1.000312374869512e-05
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,1.0001055631151132e-05
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,1.0000344944792223e-05
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,1.0000108990406638e-05
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,1.0000033298773584e-05
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,1.000000983715443e-05
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,1.0000002810036916e-05
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,1.0000000776168203e-05
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,1.0000000207300791e-05
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,1.0000000053536176e-05
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,1.000000001336888e-05
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,1.000000000322808e-05
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,1.0000000000753694e-05
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,1.0000000000170156e-05
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,1.0000000000037145e-05
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,1.000000000000784e-05
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,1.0000000000001602e-05
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000000316e-05
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000000062e-05
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000000013e-05
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000000003e-05
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,2 wk ahead,Point,percent,,,3.3408792469491435
HHS Region 3,2 wk ahead,Bin,percent,0,0.1,1.3237050960954585e-05
HHS Region 3,2 wk ahead,Bin,percent,0.1,0.2,1.5733874615705313e-05
HHS Region 3,2 wk ahead,Bin,percent,0.2,0.3,1.998163746123258e-05
HHS Region 3,2 wk ahead,Bin,percent,0.3,0.4,2.7076951183043397e-05
HHS Region 3,2 wk ahead,Bin,percent,0.4,0.5,3.8712686338305746e-05
HHS Region 3,2 wk ahead,Bin,percent,0.5,0.6,5.744519776518502e-05
HHS Region 3,2 wk ahead,Bin,percent,0.6,0.7,8.704875767784532e-05
HHS Region 3,2 wk ahead,Bin,percent,0.7,0.8,0.00013296852530341897
HHS Region 3,2 wk ahead,Bin,percent,0.8,0.9,0.00020287557500651987
HHS Region 3,2 wk ahead,Bin,percent,0.9,1,0.00030731406008030325
HHS Region 3,2 wk ahead,Bin,percent,1,1.1,0.0004604106036957626
HHS Region 3,2 wk ahead,Bin,percent,1.1,1.2,0.000680589439270159
HHS Region 3,2 wk ahead,Bin,percent,1.2,1.3,0.0009912050120634078
HHS Region 3,2 wk ahead,Bin,percent,1.3,1.4,0.0014209699061668492
HHS Region 3,2 wk ahead,Bin,percent,1.4,1.5,0.0020040254129497547
HHS Region 3,2 wk ahead,Bin,percent,1.5,1.6,0.0027794821578855963
HHS Region 3,2 wk ahead,Bin,percent,1.6,1.7,0.003790257634014705
HHS Region 3,2 wk ahead,Bin,percent,1.7,1.8,0.005081064931472066
HHS Region 3,2 wk ahead,Bin,percent,1.8,1.9,0.006695469141653846
HHS Region 3,2 wk ahead,Bin,percent,1.9,2,0.008672027346894526
HHS Region 3,2 wk ahead,Bin,percent,2,2.1,0.011039660817088556
HHS Region 3,2 wk ahead,Bin,percent,2.1,2.2,0.013812562070317749
HHS Region 3,2 wk ahead,Bin,percent,2.2,2.3,0.016985094678474536
HHS Region 3,2 wk ahead,Bin,percent,2.3,2.4,0.02052727343852629
HHS Region 3,2 wk ahead,Bin,percent,2.4,2.5,0.02438148724965073
HHS Region 3,2 wk ahead,Bin,percent,2.5,2.6,0.0284611197300706
HHS Region 3,2 wk ahead,Bin,percent,2.6,2.7,0.032651615063362865
HHS Region 3,2 wk ahead,Bin,percent,2.7,2.8,0.0368143251949406
HHS Region 3,2 wk ahead,Bin,percent,2.8,2.9,0.04079317422483085
HHS Region 3,2 wk ahead,Bin,percent,2.9,3,0.04442382067491958
HHS Region 3,2 wk ahead,Bin,percent,3,3.1,0.04754463786154496
HHS Region 3,2 wk ahead,Bin,percent,3.1,3.2,0.050008524640038216
HHS Region 3,2 wk ahead,Bin,percent,3.2,3.3,0.05169435893114774
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.05251685705965247
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.05243372265477468
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.05144925100511253
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.04961396130896888
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.047020300647766376
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.04379492821966918
HHS Region 3,2 wk ahead,Bin,percent,3.9,4,0.04008847612288434
HHS Region 3,2 wk ahead,Bin,percent,4,4.1,0.036063937647033965
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.03188492350157224
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.0277049473468899
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.023658678724416887
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.01985577958320064
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.016377576922900802
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.013276475599125835
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.010577729283120035
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.008282994599480854
HHS Region 3,2 wk ahead,Bin,percent,4.9,5,0.0063750049710695434
HHS Region 3,2 wk ahead,Bin,percent,5,5.1,0.004822710057637472
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.003586313600640641
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.002621779057065848
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.0018845292465361433
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.0013322176528964432
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.0009265763060940746
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.0006344378883193395
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.00042808521658095226
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,0.0002851029965258805
HHS Region 3,2 wk ahead,Bin,percent,5.9,6,0.0001879019774229518
HHS Region 3,2 wk ahead,Bin,percent,6,6.1,0.00012306317439974836
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,8.061817971420057e-05
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,5.3347774726779104e-05
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,3.615002096949087e-05
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,2.550358804661073e-05
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,1.903331892345618e-05
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,1.5172701430399591e-05
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,1.2911001468578625e-05
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,1.1609987048369302e-05
HHS Region 3,2 wk ahead,Bin,percent,6.9,7,1.0875099196248441e-05
HHS Region 3,2 wk ahead,Bin,percent,7,7.1,1.0467462882143697e-05
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,1.024540981306407e-05
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,1.0126616895723336e-05
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,1.0064201672744023e-05
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,1.0031993073977944e-05
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,1.0015668251777496e-05
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,1.000754119304014e-05
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,1.000356709371378e-05
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,1.0001658226781802e-05
HHS Region 3,2 wk ahead,Bin,percent,7.9,8,1.0000757579607532e-05
HHS Region 3,2 wk ahead,Bin,percent,8,8.1,1.0000340147725611e-05
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,1.0000150093474717e-05
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,1.0000065089509228e-05
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,1.0000027740553807e-05
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,1.0000011619145813e-05
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,1.0000004782866087e-05
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,1.0000001934894037e-05
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,1.0000000769274072e-05
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,1.000000030057991e-05
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,1.000000011542337e-05
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,1.0000000043559461e-05
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,1.0000000016155716e-05
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,1.0000000005888774e-05
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,1.0000000002109496e-05
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000742656e-05
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,1.0000000000256952e-05
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000087372e-05
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,1.0000000000029198e-05
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,1.0000000000009593e-05
HHS Region 3,2 wk ahead,Bin,percent,9.9,10,1.0000000000003096e-05
HHS Region 3,2 wk ahead,Bin,percent,10,10.1,1.0000000000000983e-05
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000000307e-05
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000000092e-05
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,1.0000000000000031e-05
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,1.0000000000000013e-05
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,1.0000000000000003e-05
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,3 wk ahead,Point,percent,,,3.0235547729751246
HHS Region 3,3 wk ahead,Bin,percent,0,0.1,0.00020556600163195482
HHS Region 3,3 wk ahead,Bin,percent,0.1,0.2,0.0002879157283115018
HHS Region 3,3 wk ahead,Bin,percent,0.2,0.3,0.000400301594425987
HHS Region 3,3 wk ahead,Bin,percent,0.3,0.4,0.0005516951601853439
HHS Region 3,3 wk ahead,Bin,percent,0.4,0.5,0.000752979815876029
HHS Region 3,3 wk ahead,Bin,percent,0.5,0.6,0.0010170858787140297
HHS Region 3,3 wk ahead,Bin,percent,0.6,0.7,0.0013590356524979675
HHS Region 3,3 wk ahead,Bin,percent,0.7,0.8,0.0017958615167995055
HHS Region 3,3 wk ahead,Bin,percent,0.8,0.9,0.002346358915492709
HHS Region 3,3 wk ahead,Bin,percent,0.9,1,0.003030638634502895
HHS Region 3,3 wk ahead,Bin,percent,1,1.1,0.003869449968071761
HHS Region 3,3 wk ahead,Bin,percent,1.1,1.2,0.004883258940662553
HHS Region 3,3 wk ahead,Bin,percent,1.2,1.3,0.006091083846043667
HHS Region 3,3 wk ahead,Bin,percent,1.3,1.4,0.007509113472465181
HHS Region 3,3 wk ahead,Bin,percent,1.4,1.5,0.009149160179903559
HHS Region 3,3 wk ahead,Bin,percent,1.5,1.6,0.011017028311927864
HHS Region 3,3 wk ahead,Bin,percent,1.6,1.7,0.013110905328953341
HHS Region 3,3 wk ahead,Bin,percent,1.7,1.8,0.015419905073709288
HHS Region 3,3 wk ahead,Bin,percent,1.8,1.9,0.01792290608392199
HHS Region 3,3 wk ahead,Bin,percent,1.9,2,0.020587829513976873
HHS Region 3,3 wk ahead,Bin,percent,2,2.1,0.023371488511694242
HHS Region 3,3 wk ahead,Bin,percent,2.1,2.2,0.02622011265672601
HHS Region 3,3 wk ahead,Bin,percent,2.2,2.3,0.02907060788913265
HHS Region 3,3 wk ahead,Bin,percent,2.3,2.4,0.03185255678527872
HHS Region 3,3 wk ahead,Bin,percent,2.4,2.5,0.03449090053085055
HHS Region 3,3 wk ahead,Bin,percent,2.5,2.6,0.036909178530823324
HHS Region 3,3 wk ahead,Bin,percent,2.6,2.7,0.03903314127822891
HHS Region 3,3 wk ahead,Bin,percent,2.7,2.8,0.04079450400439144
HHS Region 3,3 wk ahead,Bin,percent,2.8,2.9,0.04213457907428023
HHS Region 3,3 wk ahead,Bin,percent,2.9,3,0.04300751867820935
HHS Region 3,3 wk ahead,Bin,percent,3,3.1,0.043382918259691455
HHS Region 3,3 wk ahead,Bin,percent,3.1,3.2,0.04324757457405709
HHS Region 3,3 wk ahead,Bin,percent,3.2,3.3,0.04260625661859115
HHS Region 3,3 wk ahead,Bin,percent,3.3,3.4,0.041481426660138536
HHS Region 3,3 wk ahead,Bin,percent,3.4,3.5,0.039911934117637465
HHS Region 3,3 wk ahead,Bin,percent,3.5,3.6,0.03795078821096765
HHS Region 3,3 wk ahead,Bin,percent,3.6,3.7,0.035662187442375134
HHS Region 3,3 wk ahead,Bin,percent,3.7,3.8,0.03311803790177525
HHS Region 3,3 wk ahead,Bin,percent,3.8,3.9,0.030394223123614887
HHS Region 3,3 wk ahead,Bin,percent,3.9,4,0.027566893631798955
HHS Region 3,3 wk ahead,Bin,percent,4,4.1,0.02470902521604854
HHS Region 3,3 wk ahead,Bin,percent,4.1,4.2,0.021887454915361454
HHS Region 3,3 wk ahead,Bin,percent,4.2,4.3,0.019160548261540847
HHS Region 3,3 wk ahead,Bin,percent,4.3,4.4,0.016576587423895905
HHS Region 3,3 wk ahead,Bin,percent,4.4,4.5,0.01417290466494162
HHS Region 3,3 wk ahead,Bin,percent,4.5,4.6,0.011975725544084707
HHS Region 3,3 wk ahead,Bin,percent,4.6,4.7,0.0100006368515504
HHS Region 3,3 wk ahead,Bin,percent,4.7,4.8,0.008253558787373294
HHS Region 3,3 wk ahead,Bin,percent,4.8,4.9,0.006732080916934439
HHS Region 3,3 wk ahead,Bin,percent,4.9,5,0.005427016556371383
HHS Region 3,3 wk ahead,Bin,percent,5,5.1,0.004324038536893634
HHS Region 3,3 wk ahead,Bin,percent,5.1,5.2,0.0034052777544429725
HHS Region 3,3 wk ahead,Bin,percent,5.2,5.3,0.002650790968834337
HHS Region 3,3 wk ahead,Bin,percent,5.3,5.4,0.0020398323726682393
HHS Region 3,3 wk ahead,Bin,percent,5.4,5.5,0.0015518912836688676
HHS Region 3,3 wk ahead,Bin,percent,5.5,5.6,0.0011674833766788944
HHS Region 3,3 wk ahead,Bin,percent,5.6,5.7,0.0008687034388739598
HHS Region 3,3 wk ahead,Bin,percent,5.7,5.8,0.0006395628200392145
HHS Region 3,3 wk ahead,Bin,percent,5.8,5.9,0.00046614442614773536
HHS Region 3,3 wk ahead,Bin,percent,5.9,6,0.00033661272649230427
HHS Region 3,3 wk ahead,Bin,percent,6,6.1,0.00024111666609646343
HHS Region 3,3 wk ahead,Bin,percent,6.1,6.2,0.0001716206524008438
HHS Region 3,3 wk ahead,Bin,percent,6.2,6.3,0.0001216940085062375
HHS Region 3,3 wk ahead,Bin,percent,6.3,6.4,8.628345056405689e-05
HHS Region 3,3 wk ahead,Bin,percent,6.4,6.5,6.14870740385023e-05
HHS Region 3,3 wk ahead,Bin,percent,6.5,6.6,4.4342627943211775e-05
HHS Region 3,3 wk ahead,Bin,percent,6.6,6.7,3.263790682857897e-05
HHS Region 3,3 wk ahead,Bin,percent,6.7,6.8,2.4747093771774266e-05
HHS Region 3,3 wk ahead,Bin,percent,6.8,6.9,1.949388672738712e-05
HHS Region 3,3 wk ahead,Bin,percent,6.9,7,1.604016886242347e-05
HHS Region 3,3 wk ahead,Bin,percent,7,7.1,1.3797707785615665e-05
HHS Region 3,3 wk ahead,Bin,percent,7.1,7.2,1.2359725251957868e-05
HHS Region 3,3 wk ahead,Bin,percent,7.2,7.3,1.1449001268058636e-05
HHS Region 3,3 wk ahead,Bin,percent,7.3,7.4,1.087931305560069e-05
HHS Region 3,3 wk ahead,Bin,percent,7.4,7.5,1.0527333920026706e-05
HHS Region 3,3 wk ahead,Bin,percent,7.5,7.6,1.0312532599500456e-05
HHS Region 3,3 wk ahead,Bin,percent,7.6,7.7,1.0183051111879185e-05
HHS Region 3,3 wk ahead,Bin,percent,7.7,7.8,1.0105953875964709e-05
HHS Region 3,3 wk ahead,Bin,percent,7.8,7.9,1.0060607832988803e-05
HHS Region 3,3 wk ahead,Bin,percent,7.9,8,1.0034261635806947e-05
HHS Region 3,3 wk ahead,Bin,percent,8,8.1,1.0019140569823473e-05
HHS Region 3,3 wk ahead,Bin,percent,8.1,8.2,1.0010567422260119e-05
HHS Region 3,3 wk ahead,Bin,percent,8.2,8.3,1.0005765682068028e-05
HHS Region 3,3 wk ahead,Bin,percent,8.3,8.4,1.0003108849872813e-05
HHS Region 3,3 wk ahead,Bin,percent,8.4,8.5,1.0001656594595917e-05
HHS Region 3,3 wk ahead,Bin,percent,8.5,8.6,1.0000872368871937e-05
HHS Region 3,3 wk ahead,Bin,percent,8.6,8.7,1.0000453995461433e-05
HHS Region 3,3 wk ahead,Bin,percent,8.7,8.8,1.00002334910791e-05
HHS Region 3,3 wk ahead,Bin,percent,8.8,8.9,1.0000118674252182e-05
HHS Region 3,3 wk ahead,Bin,percent,8.9,9,1.0000059608767948e-05
HHS Region 3,3 wk ahead,Bin,percent,9,9.1,1.000002958906335e-05
HHS Region 3,3 wk ahead,Bin,percent,9.1,9.2,1.0000014515089572e-05
HHS Region 3,3 wk ahead,Bin,percent,9.2,9.3,1.0000007036807215e-05
HHS Region 3,3 wk ahead,Bin,percent,9.3,9.4,1.0000003371312545e-05
HHS Region 3,3 wk ahead,Bin,percent,9.4,9.5,1.0000001596209202e-05
HHS Region 3,3 wk ahead,Bin,percent,9.5,9.6,1.0000000746875192e-05
HHS Region 3,3 wk ahead,Bin,percent,9.6,9.7,1.0000000345361315e-05
HHS Region 3,3 wk ahead,Bin,percent,9.7,9.8,1.0000000157821719e-05
HHS Region 3,3 wk ahead,Bin,percent,9.8,9.9,1.000000007127337e-05
HHS Region 3,3 wk ahead,Bin,percent,9.9,10,1.0000000031809385e-05
HHS Region 3,3 wk ahead,Bin,percent,10,10.1,1.0000000014029773e-05
HHS Region 3,3 wk ahead,Bin,percent,10.1,10.2,1.000000000611524e-05
HHS Region 3,3 wk ahead,Bin,percent,10.2,10.3,1.000000000263417e-05
HHS Region 3,3 wk ahead,Bin,percent,10.3,10.4,1.000000000112135e-05
HHS Region 3,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000471747e-05
HHS Region 3,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000196128e-05
HHS Region 3,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000080582e-05
HHS Region 3,3 wk ahead,Bin,percent,10.7,10.8,1.000000000003272e-05
HHS Region 3,3 wk ahead,Bin,percent,10.8,10.9,1.000000000001313e-05
HHS Region 3,3 wk ahead,Bin,percent,10.9,11,1.0000000000005208e-05
HHS Region 3,3 wk ahead,Bin,percent,11,11.1,1.000000000000204e-05
HHS Region 3,3 wk ahead,Bin,percent,11.1,11.2,1.000000000000079e-05
HHS Region 3,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000000304e-05
HHS Region 3,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000000116e-05
HHS Region 3,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000000045e-05
HHS Region 3,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000016e-05
HHS Region 3,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000000006e-05
HHS Region 3,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000000003e-05
HHS Region 3,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12,12.1,1e-05
