Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.0060073892866641535
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.00482748205800208
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.003835225224702586
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.003012430442641937
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.0023395280144916466
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.0017966601833057972
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.0013645499334164679
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.001025142752311794
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.0007620353511719572
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.0005607169363679534
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.00040865539708526746
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.0002952633001701112
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.00021177771290500127
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.00015108457258916134
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.00010751353428527149
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,7.662378570377784e-05
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,5.499588049222523e-05
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,4.003967581271554e-05
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,2.9824250054828502e-05
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,2.2932346476149186e-05
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,1.833944088798362e-05
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,1.5315884993094627e-05
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,1.334960238669428e-05
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,1.2086363502485793e-05
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,1.128459354429649e-05
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,1.0781844764310733e-05
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,1.0470385979025508e-05
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,1.0279748162585086e-05
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,1.0164459572170143e-05
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,1.0095571875425869e-05
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,1.0054900980316837e-05
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,1.003117519144123e-05
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,1.0017499159821708e-05
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,1.0009709666312005e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,1.000532562338628e-05
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,1.0002887457734697e-05
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,1.0001547532789073e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,1.000081986646354e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,1.000042936379738e-05
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,1.0000222273026672e-05
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,1.0000113743645173e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,1.0000057536913326e-05
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,1.0000028770341436e-05
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,1.0000014220750312e-05
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,1.0000006948307739e-05
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,1.0000003355943325e-05
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,1.0000001602246125e-05
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,1.0000000756175984e-05
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,1.0000000352773187e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,1.000000016268492e-05
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,1.0000000074161425e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,1.0000000033418573e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,1.0000000014885956e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,1.0000000006554576e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,1.0000000002852933e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,1.0000000001227487e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,1.0000000000522064e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,1.0000000000219487e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000091216e-05
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000037474e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,1.000000000001522e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,1.000000000000611e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000002423e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000000953e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000000368e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,1.000000000000014e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,1.0000000000000057e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,1.000000000000002e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000000008e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000000003e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000000003e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 1,4 wk ahead,Point,percent,,,3.4716639339145927
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,9.81175639016865e-05
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.0001347562308897044
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0001848432852366361
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.00025256191914449424
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0003431065951951642
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.00046282541313822615
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0006193478764525258
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0008216835814618003
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.0010802744794460814
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0014069810912335954
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0018149818326348441
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.0023185649178790505
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0029327946082298977
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.0036730382423147273
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.004554347745114674
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.0055906991553780405
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.006794105833401903
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.00817363477340538
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.009734369863923124
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.011476379725160402
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.01339375939203061
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.015473823006930069
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.017696527326712473
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.020034202010065144
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.02245165159622747
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.02490667573171526
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.02735102923722981
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.029731813525030275
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.031993257909721566
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.0340788163066716
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.03593347479872109
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.03750614167585087
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.038751976545354144
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.03963451099077772
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.04012742105417995
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.04021583138993592
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.03989706094413451
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.03918075800345987
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.03808841512190906
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.03665229795298127
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.03491386247551564
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.032921768924514365
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.030729625065859783
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.028393604441450962
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.025970086194345758
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.02351345259869261
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.02107416008501893
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.0186971718297848
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.01642080785460365
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.014276035208469698
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.01228618916169851
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.010467088929255016
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.008827490090799282
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.007369801623691726
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.006090988555546357
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.004983581202425122
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.0040367177505692105
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.003237157152439738
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.002570212357980027
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.0020205682206367068
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.001572962604707929
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.0012127221523236301
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.0009261550550725752
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.0007008115716503093
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.0005256288095565979
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.0003909795764867955
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.00028864622524598217
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.00021173979860256967
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.00015458290652562172
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.000112572105052043
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,8.203250785223111e-05
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,6.007428436836085e-05
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,4.445782942055969e-05
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,3.347188839388044e-05
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,2.5826872201689002e-05
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,2.056401742609298e-05
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,1.697991399942334e-05
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,1.4565180817047006e-05
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,1.2955648912791264e-05
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,1.1894238484423766e-05
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,1.1201720350416671e-05
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,1.0754673543226705e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,1.0469139265702322e-05
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,1.0288689768161715e-05
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,1.0175852257954847e-05
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,1.0106035540799395e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,1.006329099330603e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,1.003739549763901e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,1.0021871756971021e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,1.0012662952433334e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,1.0007257269128858e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,1.000411716650905e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,1.0002312121133349e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,1.000128531532143e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,1.0000707287096584e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,1.0000385273142236e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,1.0000207744093144e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,1.0000110885710293e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,1.000005858810222e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,1.0000030642925676e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,1.000001586492321e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,1.0000008130788612e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,1.0000004124908462e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,1.0000002071490327e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,1.0000001029765776e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,1.0000000506735053e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,1.0000000246837074e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,1.0000000119021874e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,1.0000000056810699e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,1.0000000026842343e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,1.0000000012554449e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,1.0000000005812488e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,1.000000000266387e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,1.0000000001208515e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000542724e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000241265e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000106168e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000046247e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000019943e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,1.0000000000008513e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,1.0000000000003597e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000001503e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000000624e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000000257e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000000104e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000000045e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000000016e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,1.0000000000000008e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,Season onset,Point,week,,,4.500000000000006
HHS Region 2,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 2,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 2,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 2,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 2,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 2,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 2,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 2,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 2,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 2,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 2,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 2,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 2,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 2,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 2,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 2,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 2,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 2,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 2,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 2,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 2,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 2,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 2,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 2,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 2,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 2,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 2,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 2,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 2,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 2,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 2,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 2,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 2,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 2,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 2,Season peak week,Point,week,,,4.4999999999999885
HHS Region 2,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 2,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
