Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.007098245422448047
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.006886312558672543
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.006677359120120061
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00647150169580506
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00626884870161183
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0060695004177633675
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.005873549045272408
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00568107878061176
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,0.0054921659078019155
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,0.0053068789070794395
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.005125278579279316
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.004947418185038768
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00477334359790866
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.004603093470441503
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0044366994123124105
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00427418617952068
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.004115571873715171
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0039608681506860585
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,0.0038100804370687744
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,0.0036632081543128006
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.003520244948978361
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0033811789284376643
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0032459929010742127
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00311466462009336
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0029871670300797314
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.002863468515462153
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.002743533150073917
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.002627320947025644
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,0.0025147881081392445
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,0.002405887272224331
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0023005677615128865
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0021987758256035053
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0021004548823031826
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.002005545754792044
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.001913986904574465
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.0018257146597185133
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.001740663437924312
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.0016587659640007154
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,0.001579953481368307
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,0.0015041559572450275
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.0014313022812087151
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00136132045686807
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.0012941377864101546
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.0012296810478283002
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00116787666466895
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.0011086508681697417
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.0010519298516935725
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.0009976399173946306
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,0.0009457076150823246
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,0.0008960598732775186
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.0008486241224825784
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.0008033284107122794
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.0007601015113566888
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.0007188730234696119
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.0006795734645971129
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.0006421343562799731
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.0006064883023816932
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.0005725690604098634
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,0.0005403116060133448
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,0.0005096521908508284
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00048052839403793887
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.00045287916739018396
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.0004266448746877573
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.0004017673251955245
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.0003781898016774948
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.0003558570831497917
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00033471546261958443
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00031471276005974505
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,0.0002957983308701712
HHS Region 1,2 wk ahead,Bin,percent,13,100,0.0002779230700768478
HHS Region 1,3 wk ahead,Point,percent,,,0.5260262323255191
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,0.01663564088145401
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.016641241174263386
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0166392680805955
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.016629724295655585
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0166126228530473
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.016587987095111358
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.016555850619832342
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.01651625720448272
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.016469260706247008
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.01641492494014183
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.016353323534619206
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.01628453976531042
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.01620866636743605
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.016125805327473472
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.016036067654737075
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.015939573133587192
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.015836450057041797
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.015726834942620203
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.015610872231299274
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.015488713970511228
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.015360519482156209
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.01522645501664361
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.01508669339401273
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.014941413633215866
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.014790800570675288
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.014635044469249648
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.014474340618765062
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.014308888929281487
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.014138893518275937
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.0139645622929307
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.013786106528716887
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.013603740445461464
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.013417680782079508
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.013228146371142896
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.013035357714441814
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.012839536560676736
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.012640905486396185
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.012439687481268962
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.012236105538750059
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.012030382253165956
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.01182273942420882
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.011613397669789634
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.011402576048158091
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.011190491690152387
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.0109773594423949
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.010763391522200615
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.010548797184914045
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.010333782404337577
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.010118549566860341
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.009903297179841184
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.009688219594743407
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.009473506745462013
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.009259343902227102
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.0090459114414098
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.008833384631499491
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.008621933435464614
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.008411722329652494
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.008202910139328095
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.007995649890896833
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.007790088680802962
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.007586367561042806
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.007384621441181294
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.007184979006711283
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.0069875626535478436
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.006792488438404515
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.006599866044755346
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.006409798764045643
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.006222383491775864
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.0060377107380468606
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,0.0058558646521210435
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,0.0056769230605231286
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.005500957518175416
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.005328033372037028
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.005158209836693259
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.004991540081320801
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.004828071327436957
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,0.004667844956825792
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,0.00451089662902191
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,0.004357256407722656
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,0.004206948895492431
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,0.004059993376118089
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,0.003916403963972136
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,0.0037761897597407006
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,0.0036393550118755257
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,0.003505899283134071
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,0.003375817621578413
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,0.003249100735412524
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,0.003125735171048089
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,0.0030057034938015324
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,0.0028889844706390445
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,0.0027755532544020173
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,0.002665381568962514
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,0.0025584378947767204
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,0.002454687654323949
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,0.002354093396939446
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,0.0022566149825708004
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,0.002162209764010173
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,0.002070832767177636
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,0.0019824368690545442
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,0.0018969729728899832
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,0.001814390180327719
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,0.0017346359601257534
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,0.001657656313165334
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,0.0015833959334710073
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,0.0015117983649880064
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,0.0014428061538877205
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,0.0013763609961962144
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,0.0013124038805646095
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,0.0012508752260235328
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,0.0011917150145867544
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,0.0011348629185914006
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,0.0010802584226838484
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,0.0010278409403813543
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,0.0009775499251596454
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,0.0009293249760361904
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,0.0008831059376373898
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,0.0008388329947556926
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,0.0007964467614194281
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,0.0007558883645140601
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,0.0007170995220085411
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,0.0006800226158544378
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,0.0006446007596385886
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,0.0006107778610821271
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,0.0005784986794898576
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,0.0005477088782641615
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,0.0005183550726068461
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,0.0004903848725406777
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,0.0004637469213897327
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,0.0004383909298642109
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,0.0004142677059009995
HHS Region 1,3 wk ahead,Bin,percent,13,100,0.00039132918041605486
HHS Region 1,4 wk ahead,Point,percent,,,0.3020132871747749
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,0.016495573683857342
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.016497104687412174
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.016491402509292197
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.016478474653202308
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.016458338124970932
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.016431019395271883
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.016396554341637337
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.016354988169939896
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.016306375315584057
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.016250779324709558
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.01618827271576949
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.0161189368219051
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.016042861614597042
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.015960145509128186
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.015870895152446704
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.015775225194069504
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.015673258040714764
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.015565123595398418
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.01545095898177284
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.015330908254526106
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.01520512209669756
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.015073757504799187
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.014936977462663004
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.01479495060496168
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.014647850871373288
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.014495857152380947
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.014339152927714672
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.014177925898455153
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.014012367613828446
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.013842673093725662
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.013669040447983515
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.013491670493459515
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.013310766369930057
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.01312653315583058
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.012939177484844432
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.01274890716433115
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.012555930796565822
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.012360457403738985
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.012162696057641142
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.011962855514928112
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.011761143858832495
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.011557768148153328
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.011352934074320344
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.011146845627291324
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.0109397047710013
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.010731711129040632
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.010523061681195729
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.010313950471441513
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.01010456832792883
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.00989510259546302
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.00968573688092228
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.009476650812015888
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.009268019809733895
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.009060014874790693
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.008852802388315956
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.008646543926997893
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.008441396092834853
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.008237510357603959
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.008035032922107964
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.007834104590215291
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.007634860657663142
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.007437430815549345
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.007241939068396074
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.007048503666627248
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.006857237053261877
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.0066682458245876965
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.0064816307045432895
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.006297486532502786
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.006115902264125016
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.005936960984898724
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,0.005760739935987675
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,0.005587310551953357
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,0.0054167385099095355
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,0.005249083789641424
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,0.005084400744203018
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,0.004922738180489351
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,0.004764139449265666
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,0.004608642544123178
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,0.004456280208820851
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,0.0043070800524646295
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,0.004161064671969775
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,0.004018251781248114
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,0.0038786543465604358
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,0.0037422807274744133
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,0.0036091348228708617
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,0.0034792162214449265
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,0.0033525203561548807
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,0.00322903866207857
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,0.0031087587371466546
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,0.002991664505232445
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,0.002877736381090099
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,0.0027669514366462675
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,0.0026592835681647745
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,0.0025547036638195806
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,0.0024531797712278483
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,0.002354677264512475
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,0.002259159010481823
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,0.002166585533533297
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,0.0020769151789071013
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,0.0019901042739366207
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,0.001906107286962269
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,0.0018248769835965781
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,0.001746364580049224
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,0.0016705198932418282
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,0.00159729148746354
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,0.0015266268173395115
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,0.001458472366905346
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,0.0013927737846013586
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,0.0013294760140210205
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,0.001268523420268044
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,0.0012098599117963606
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,0.0011534290576264998
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,0.0010991741998506413
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,0.0010470385613567902
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,0.000996965348720154
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,0.000948897850226674
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,0.0009027795290099737
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,0.0008585541112984999
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,0.0008161656697844214
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,0.0007755587021399142
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,0.0007366782047197102
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,0.0006994697415012624
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,0.000663879508325555
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,0.000629854392512457
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,0.0005973420279345876
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,0.0005662908456429106
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,0.0005366501201457784
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,0.0005083700114507758
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,0.00048140160298566526
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,0.00045569693552084336
HHS Region 1,4 wk ahead,Bin,percent,13,100,0.0004312090372211328
HHS Region 2,Season onset,Point,week,,,4.500000000000006
HHS Region 2,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 2,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 2,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 2,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 2,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 2,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 2,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 2,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 2,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 2,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 2,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 2,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 2,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 2,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 2,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 2,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 2,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 2,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 2,Season onset,Bin,week,6,7,0.029411764705882363
