Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 2,1 wk ahead,Point,percent,,,3.739095426783698
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,1.0000069530996806e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,1.0000207421882002e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,1.0000600708365136e-05
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,1.0001688907185627e-05
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,1.0004609787241439e-05
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,1.0012214873511777e-05
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,1.0031421727723072e-05
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,1.007847008849289e-05
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,1.0190244109267076e-05
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,1.0447766180281732e-05
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,1.1023114766515753e-05
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,1.2269501174381805e-05
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,1.488730525295238e-05
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,2.0217426281465035e-05
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,3.073702996172381e-05
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,5.085870443801554e-05
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,8.815479400823493e-05
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.00015513081970024463
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0002716354982584518
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.0004678958233878807
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.0007879822542142844
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0012932335151555373
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.002064824292179042
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0032043072205149444
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.004830717360091531
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.007072844588451047
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.01005570973159158
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.01388121791990049
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.01860437385408629
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.02420811391195989
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.030581339607779243
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.037505609420417814
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.04465567136866745
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.051617318525256084
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.05792302155217958
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.0631019788594284
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.06673753292715981
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.06852236854734824
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.06830138014817395
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.0660939192922097
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.06209099785293865
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.056628007298978565
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.05013835644391094
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.04309690961209439
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.035963420987279546
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.029135144507668576
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.022914929113288855
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.017497301977359117
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.01297133279463888
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.009336302722602628
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.006524818919918057
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.004428025154033957
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.0029186201861697205
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.001868997637739266
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.0011634629689061685
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.0007048026548801671
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.00041630510264998845
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.00024066201320417324
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.00013712555861061885
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,7.801781315547779e-05
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,4.53301474287067e-05
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,2.781563182312367e-05
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,1.87214762551672e-05
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,1.4144878179155065e-05
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,1.1912346271305932e-05
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,1.0856553098277682e-05
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,1.0372456057319893e-05
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,1.0157227600812323e-05
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,1.006443406451332e-05
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,1.0025635114534713e-05
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,1.0009901203601442e-05
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,1.0003712561994736e-05
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,1.000135142650494e-05
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,1.0000477577815282e-05
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,1.0000163843362062e-05
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,1.0000054569069972e-05
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,1.000001764400806e-05
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,1.0000005538356883e-05
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,1.0000001687709216e-05
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,1.00000004992836e-05
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,1.0000000143393668e-05
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,1.0000000039980264e-05
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,1.0000000010821672e-05
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,1.000000000284365e-05
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000725422e-05
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000179657e-05
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000043193e-05
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000010082e-05
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000002284e-05
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,1.0000000000000504e-05
HHS Region 2,1 wk ahead,Bin,percent,9,9.1,1.0000000000000108e-05
HHS Region 2,1 wk ahead,Bin,percent,9.1,9.2,1.0000000000000025e-05
HHS Region 2,1 wk ahead,Bin,percent,9.2,9.3,1.0000000000000006e-05
HHS Region 2,1 wk ahead,Bin,percent,9.3,9.4,1.0000000000000003e-05
HHS Region 2,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 2,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,2 wk ahead,Point,percent,,,3.603244623353949
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,1.466380995151372e-05
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,1.7729518249396704e-05
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,2.2629583972931172e-05
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,3.034467228761453e-05
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,4.231003200737702e-05
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,6.0588186818131836e-05
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,8.808828323472761e-05
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,0.00012883590341890744
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,0.0001882930872492344
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,0.00027372200804750527
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,0.0003945769745706322
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,0.0005628982547159838
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.0007936681480517381
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.001105075865290553
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.0015186248444261428
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.0020590065152958307
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.0027536610569858233
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.0036319513661638
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.0047238939285731175
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.006058421284835739
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.00766119544800062
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.009552047956534963
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.011742185730144943
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.01423136556098306
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.01700529496624809
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.02003355332519596
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,0.02326833527713065
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,0.02664429101098651
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,0.03007967196436423
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,0.03347888743475955
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,0.036736445437597
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,0.03974210316847078
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,0.04238690624371493
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,0.04456967108484655
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,0.04620338001778919
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,0.04722092849495812
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.047579696236302135
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.04726450850511401
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.04628870081854508
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.044693182997885585
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.042543594092594735
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.03992582388528708
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.03694032666705074
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.033695751186435856
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.03030244720091752
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.026866382799979046
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.0234839250356907
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.0202378136466789
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.0171945122650825
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,0.014402973066231187
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,0.011894717166834663
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,0.009685027871422048
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,0.007774985240973987
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,0.006154040647726204
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,0.00480283592323802
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,0.003696006349794362
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,0.002804760729737346
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,0.0020990951517018057
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,0.001549560804830315
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,0.0011285631470622714
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,0.0008112152431521898
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,0.0005757999900831483
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,0.0004039142607221699
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,0.0002803743620316169
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,0.00019295923998960464
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,0.00013205855472319487
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,9.02799576588712e-05
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,6.205603456818652e-05
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,4.327821822339397e-05
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,3.0973653282193915e-05
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,2.303206205311099e-05
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,1.7983204049968562e-05
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,1.4821324430758304e-05
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,1.28706518104384e-05
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,1.1685076869017015e-05
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,1.0975178125986792e-05
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,1.0556382191835792e-05
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,1.0312959058640424e-05
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,1.0173550899270433e-05
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,1.0094883620047747e-05
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,1.0051142347520689e-05
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,1.002717659911407e-05
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,1.001423752805956e-05
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,1.0007353584948676e-05
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,1.000374445547118e-05
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,1.0001879763717613e-05
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,1.0000930342564596e-05
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,1.000045394951366e-05
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,1.0000218372152562e-05
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,1.0000103564757087e-05
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,1.0000048423007834e-05
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,1.0000022321150205e-05
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,1.0000010143933962e-05
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,1.000000454486819e-05
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,1.0000002007526133e-05
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,1.0000000874230913e-05
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,1.0000000375332477e-05
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,1.0000000158866077e-05
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,1.0000000066293544e-05
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,1.0000000027273217e-05
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,1.0000000011061816e-05
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,1.0000000004423253e-05
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,1.0000000001743742e-05
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,1.0000000000677715e-05
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,1.000000000025968e-05
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,1.0000000000098096e-05
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,1.0000000000036535e-05
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,1.0000000000013414e-05
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,1.0000000000004858e-05
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,1.0000000000001734e-05
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,1.000000000000061e-05
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,1.0000000000000213e-05
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,1.0000000000000074e-05
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,1.0000000000000025e-05
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,1.0000000000000013e-05
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,1.0000000000000003e-05
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,1.0000000000000003e-05
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 2,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,3 wk ahead,Point,percent,,,3.757402253383369
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,6.380636590147067e-05
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,8.599042993692102e-05
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,0.00011632617713341682
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,0.0001573932360860722
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,0.00021242817770237933
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,0.00028543582941636134
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,0.0003813008631449346
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,0.0005058925008017828
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,0.0006661530914400906
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,0.0008701592713460125
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,0.0011271426360280742
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,0.0014474555902584518
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,0.0018424675894025766
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,0.002324377639954291
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,0.00290593096254584
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,0.0036000313462471235
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,0.004419246042246683
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,0.005375207014298419
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,0.006477920757387693
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,0.007735008287381941
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,0.009150906662019022
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,0.010726072706508771
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.012456237544990636
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.014331766089605643
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.016337177866423986
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.0184508836758252
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.020645186081521463
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.022886580459024072
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.02513637762002984
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.027351649651399256
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.029486478811423182
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.03149346673858695
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.03332543972730609
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.034937267368267376
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.036287698275469904
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.03734110944322946
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.0380690660064249
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.038451596188508776
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.038478101674663916
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.03814784549455071
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.03746998606855178
