Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 1,3 wk ahead,Point,percent,,,2.2156753898997
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,0.002384520059253861
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.003080662102536688
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.003934031582427207
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.004965383129436239
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0061939541443819844
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.007636048480150431
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00930345374868016
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.011201775778753805
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.013328801252222407
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.015673021879232137
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.01821246688550264
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.020913991659897
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0237331566163826
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.026614800539927614
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0294943676116884
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.03229998967529714
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.03495525980968292
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.03738256621203007
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.039506794014321625
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.041259154286341235
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.04258087055200443
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.043426448271212975
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.04376627394759043
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.04358833684161323
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.04289893370049277
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.04172229884166154
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.04009918989472075
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.03808454429518642
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.03574439441641975
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.03315228272991613
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.030385447715477125
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.027521054463152943
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.02463272213633906
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.02178755756707564
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.019043846186944064
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.01644948541393665
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.014041178890792393
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.011844349280814574
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.009873677925102235
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.008134144917976394
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.006622424391556006
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.005328486429750436
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.004237266913648507
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.003330286535140912
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.002587126499897977
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.001986697385918456
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.00150826597824404
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.0011322301353095619
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.0008406521894728643
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.0006175762378445213
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.0004491638920822419
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.00032368716489647014
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.0002314170965535416
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.00016444357031734165
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.00011645664930637056
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,8.251369431863185e-05
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,5.881030809168779e-05
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,4.2467387558818546e-05
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,3.1341621835399935e-05
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,2.3862826052070404e-05
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,1.889857379377862e-05
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,1.5644601898585384e-05
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,1.3538266230055286e-05
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,1.2191754849554256e-05
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,1.134164533097898e-05
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,1.081157329831868e-05
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,1.0485134382141124e-05
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,1.0286576542355964e-05
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,1.0167287503827338e-05
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,1.0096500739650265e-05
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,1.0055010052830707e-05
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,1.0030988300640468e-05
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,1.0017250343131253e-05
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,1.000948947081264e-05
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,1.0005158584267214e-05
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,1.0002771171111324e-05
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,1.0001471094038002e-05
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,1.0000771723644428e-05
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,1.0000400062142543e-05
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,1.0000204945027265e-05
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,1.0000103750833072e-05
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,1.0000051902715316e-05
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,1.000002565859334e-05
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,1.0000012534871533e-05
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,1.0000006051335193e-05
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,1.0000002886867231e-05
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,1.0000001360964168e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,1.0000000634031523e-05
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,1.0000000291890048e-05
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,1.0000000132792033e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,1.0000000059699267e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,1.0000000026522246e-05
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,1.0000000011643827e-05
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,1.0000000005051565e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,1.0000000002165708e-05
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000917526e-05
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000384134e-05
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000158923e-05
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000064977e-05
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,1.000000000002625e-05
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,1.000000000001048e-05
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000004136e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000001614e-05
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000624e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000000238e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,1.000000000000009e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000000036e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000000013e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000000006e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,1.0000000000000003e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 1,4 wk ahead,Point,percent,,,2.542773546131374
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,0.0013906197345717186
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.0018032895571813128
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.002314997922046909
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.002941800625116133
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.003700133720975568
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.00460614320031941
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.005674854697343769
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.006919200158183866
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.008348934258112083
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0099694900450673
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.011780839280461359
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.013776436442827542
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.01594233444585023
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.01825656299755107
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.020688855742479518
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.023200799031333208
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0257464533056636
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.02827346856382851
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.030724680056595625
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.03304013199770542
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.03515943908051284
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.03702436171210175
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.038581444776843984
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.0397845545677056
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.04059714648909984
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.04099410819782437
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.04096304852701318
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.040504939898796916
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.039634067759518526
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.0383772907057568
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.03677266476285445
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.034867530121509865
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.032716194481799
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.03037737095082185
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.02791153846027433
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.02537838864515241
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.022834506209143058
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.02033140236685276
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.017913986245328573
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.015619520851859981
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.013477072093508508
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.011507424702722242
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.009723410416740928
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.008130573106600635
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.00672808350822587
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.0055098125995926076
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.004465476541486804
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.0035817759390832133
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.002843466155019132
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.0022343116051945786
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.0017378936244835175
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.001338257120631633
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.0010203947467060674
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.0007705780408709843
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.0005765526321056463
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.0004276192573949082
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.0003146243027781267
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.00022988335545339155
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.00016705940196788392
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.00012101439573303325
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,8.764945920244861e-05
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,6.374540595496159e-05
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,4.681188324768658e-05
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,3.495045675726311e-05
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,2.6734500011245653e-05
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,2.1106846197558443e-05
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,1.7294785917045927e-05
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,1.4741089132890838e-05
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,1.3049210913507504e-05
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,1.1940620375709269e-05
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,1.1222186506575295e-05
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,1.0761689832549733e-05
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,1.0469745478366267e-05
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,1.0286675668904835e-05
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,1.0173126216003236e-05
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,1.0103461462998191e-05
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,1.00611840427733e-05
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,1.003580482048501e-05
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,1.0020734263219944e-05
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,1.0011881724840157e-05
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,1.0006737738475915e-05
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,1.0003780877315643e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,1.0002099494768934e-05
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,1.0001153667835627e-05
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,1.0000627322043527e-05
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,1.0000337554644996e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,1.0000179738620767e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,1.0000094707091008e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,1.0000049381851107e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,1.0000025479799744e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,1.0000013009734428e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,1.000000657331778e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,1.0000003286582977e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,1.0000001626104124e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,1.0000000796151787e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,1.0000000385733342e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,1.000000018493634e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,1.0000000087740705e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,1.0000000041193029e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,1.000000001913772e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,1.0000000008798332e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,1.0000000004002713e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,1.0000000001801989e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000802776e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,1.00000000003539e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000154386e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000066647e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000028473e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000012035e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,1.0000000000005037e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,1.0000000000002085e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000856e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000000346e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,1.000000000000014e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000000057e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000000025e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000000013e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,Season onset,Point,week,,,4.500000000000006
HHS Region 2,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 2,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 2,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 2,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 2,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 2,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 2,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 2,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 2,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 2,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 2,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 2,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 2,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 2,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 2,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 2,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 2,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 2,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 2,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 2,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 2,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 2,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 2,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 2,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 2,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 2,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 2,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 2,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 2,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 2,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 2,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 2,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 2,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 2,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 2,Season peak week,Point,week,,,4.4999999999999885
HHS Region 2,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 2,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
