Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,1.0000005418634533e-05
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,1.0000002967324131e-05
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,1.000000161214301e-05
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,1.000000086897161e-05
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,1.0000000464698273e-05
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,1.0000000246547143e-05
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,1.000000012977539e-05
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,1.0000000067771666e-05
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,1.0000000035112959e-05
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,1.0000000018048877e-05
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,1.0000000009204418e-05
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,1.0000000004656996e-05
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,1.0000000002337647e-05
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,1.0000000001164168e-05
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000575197e-05
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000281953e-05
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000137124e-05
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000066161e-05
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,1.0000000000031673e-05
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,1.000000000001504e-05
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000007087e-05
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000003314e-05
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000001537e-05
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000000707e-05
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000000323e-05
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000000148e-05
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,1.0000000000000067e-05
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,1.0000000000000031e-05
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,1.0000000000000014e-05
HHS Region 2,4 wk ahead,Bin,percent,13,100,1.0000000000000006e-05
HHS Region 3,Season onset,Point,week,,,4.500000000000006
HHS Region 3,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 3,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 3,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 3,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 3,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 3,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 3,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 3,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 3,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 3,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 3,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 3,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 3,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 3,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 3,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 3,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 3,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 3,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 3,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 3,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 3,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 3,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 3,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 3,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 3,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 3,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 3,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 3,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 3,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 3,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 3,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 3,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 3,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 3,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 3,Season peak week,Point,week,,,4.4999999999999885
HHS Region 3,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 3,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 3,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 3,1 wk ahead,Point,percent,,,1.418065626656558
HHS Region 3,1 wk ahead,Bin,percent,0,0.1,0.0035697366996844193
HHS Region 3,1 wk ahead,Bin,percent,0.1,0.2,0.0053370841995358225
HHS Region 3,1 wk ahead,Bin,percent,0.2,0.3,0.007750414585217824
HHS Region 3,1 wk ahead,Bin,percent,0.3,0.4,0.010930483324623465
HHS Region 3,1 wk ahead,Bin,percent,0.4,0.5,0.014969685850807768
HHS Region 3,1 wk ahead,Bin,percent,0.5,0.6,0.019907845903015475
HHS Region 3,1 wk ahead,Bin,percent,0.6,0.7,0.025707603796511432
HHS Region 3,1 wk ahead,Bin,percent,0.7,0.8,0.032234201959079375
HHS Region 3,1 wk ahead,Bin,percent,0.8,0.9,0.03924509320747719
HHS Region 3,1 wk ahead,Bin,percent,0.9,1,0.04639421196971245
HHS Region 3,1 wk ahead,Bin,percent,1,1.1,0.053253752110463
HHS Region 3,1 wk ahead,Bin,percent,1.1,1.2,0.05935308217012586
HHS Region 3,1 wk ahead,Bin,percent,1.2,1.3,0.06423062403850402
HHS Region 3,1 wk ahead,Bin,percent,1.3,1.4,0.06749106370317852
HHS Region 3,1 wk ahead,Bin,percent,1.4,1.5,0.06885815306300652
HHS Region 3,1 wk ahead,Bin,percent,1.5,1.6,0.06821334027783027
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,0.06561273891917484
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,0.0612790680445001
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,0.05557016838734222
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,0.04893026582926649
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,0.04183317887756045
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.03472748420571905
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.02799223695488288
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.021908763294603242
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.016650245326433694
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.012287299103130929
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.008805264895780453
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.006127838213456032
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.004141902145829778
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.002719599127139319
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.0017352936974076743
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.0010766550749662358
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.000650306555647575
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.000383211372121884
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.0002212150036929645
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.00012606402774390614
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,7.192606529950963e-05
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,4.20813260531214e-05
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,2.6137420361596108e-05
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,1.7881681645613042e-05
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,1.3737718947118084e-05
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,1.1721065390178956e-05
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,1.076946890897206e-05
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,1.0334031756941347e-05
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,1.0140795059383212e-05
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,1.0057622228309557e-05
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,1.0022897900218704e-05
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,1.0008834953016006e-05
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,1.0003309907112533e-05
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,1.000120401069332e-05
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,1.0000425253462233e-05
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,1.0000145837210339e-05
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,1.0000048561468858e-05
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,1.0000015700672576e-05
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,1.0000004928873537e-05
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,1.0000001502380955e-05
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,1.0000000444647077e-05
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,1.0000000127777323e-05
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,1.0000000035652922e-05
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,1.000000000965916e-05
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,1.0000000002540896e-05
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000648987e-05
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000160949e-05
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000038758e-05
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000009062e-05
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000002057e-05
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000000457e-05
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000000096e-05
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,1.000000000000002e-05
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,1.0000000000000003e-05
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,2 wk ahead,Point,percent,,,1.231094866663369
