"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 2","3 wk ahead",-1.8545030278048,16,26,0.156530714761002,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.13303439775292,16,26,0.118477240783361,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.71273919963618,16,26,0.180371043022093,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.07448680507703,16,26,0.125620878950999,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-1.63291425670789,16,26,0.195359416247971,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.28575432311825,16,26,0.101697320526012,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.89869464965479,16,26,0.149763986154775,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.26776983598813,16,26,0.281458621250621,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.08192845616592,16,26,0.124689521915482,"ARLR_Gaussker"
"US National","4 wk ahead",-1.92242977639959,16,26,0.146251172413522,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.07231854065116,16,26,0.125893553742671,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-1.8545030278048,16,26,0.156530714761002,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.13303439775292,16,26,0.118477240783361,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-1.71273919963618,16,26,0.180371043022093,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.32195046982704,16,26,0.0980820927520689,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.10714686309065,16,26,0.121584368882045,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.23394160046956,16,26,0.107105430221063,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-1.89869464965479,16,26,0.149763986154775,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.31303167339326,16,26,0.269003288810618,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.10334441037378,16,26,0.122047567783689,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,17,27,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.07579386211619,17,27,0.3410269194601,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.64325167939942,17,27,0.193350305788954,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.59811679431889,17,27,0.0744135824257704,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.57808031733591,17,27,0.206370884800929,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.51529559777047,17,27,0.219743219640648,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.54484064624817,17,27,0.213345865978428,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.58289152902577,17,27,0.205380375473229,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-1.94410156541569,17,27,0.14311574573049,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.72880241461744,17,27,0.177496850370181,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.42643606341664,17,27,0.240163325681938,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.04713587958329,17,27,0.12910414437614,"ARLR_Gaussker"
"US National","2 wk ahead",-1.23255232736894,17,27,0.291547502577371,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.82255032248022,17,27,0.161613059490715,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.69007224092557,17,27,0.18450619461326,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.85008479261243,17,27,0.157223834328759,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.59670815775122,17,27,0.202562224581861,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.65919523211534,17,27,0.190292059434731,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.57662321632718,17,27,0.206671807209277,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-1.94410156541569,17,27,0.14311574573049,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.75068324313558,17,27,0.173655254147883,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.27015564222913,17,27,0.280787915920084,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.0571479410828,17,27,0.127817994989945,"ARLR_Gaussker"
"US National","3 wk ahead",-1.43262367326249,17,27,0.238681876763916,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.82255032248022,17,27,0.161613059490715,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-1.69007224092557,17,27,0.18450619461326,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.85008479261243,17,27,0.157223834328759,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.59670815775122,17,27,0.202562224581861,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.81315600257237,17,27,0.163138458095666,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-1.85016473966331,17,27,0.157211265249314,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-1.93426006220084,17,27,0.144531173345632,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.75068324313558,17,27,0.173655254147883,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.27527564095718,17,27,0.279353956216181,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.07443432397556,17,27,0.125627471846093,"ARLR_Gaussker"
"US National","4 wk ahead",-1.43262367326249,17,27,0.238681876763916,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-1.63547889230426,17,27,0.194859032460279,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-1.669159544867,17,27,0.188405345355519,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-1.85008479261243,17,27,0.157223834328759,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-1.68708496851894,17,27,0.185058188945508,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-1.65919523211534,17,27,0.190292059434731,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-1.65367062738838,17,27,0.191346257177419,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-1.93248288036219,17,27,0.144788259899132,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-1.75068324313558,17,27,0.173655254147883,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.27527564095718,17,27,0.279353956216181,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.09899494188026,17,27,0.122579565950418,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,18,28,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.12670881976851,18,28,0.324098168537506,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.678615968434,18,28,0.186632102091427,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.67294573314295,18,28,0.187693355959302,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.73336693712523,18,28,0.176688508252975,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.55122718832877,18,28,0.211987665346891,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.55486950834681,18,28,0.211216942890801,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.57550727118077,18,28,0.206902570344984,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-1.9455839838815,18,28,0.142903745481637,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.79532031840342,18,28,0.166074247188284,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.39160715825283,18,28,0.248675322703477,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-1.97534053657937,18,28,0.138714066985161,"ARLR_Gaussker"
"US National","2 wk ahead",-1.25835386718405,18,28,0.284121343228342,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.678615968434,18,28,0.186632102091427,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.67294573314295,18,28,0.187693355959302,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.73336693712523,18,28,0.176688508252975,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.55122718832877,18,28,0.211987665346891,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.67351298407123,18,28,0.187586916920578,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.7984755586072,18,28,0.165551068857438,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-1.93635400844558,18,28,0.144228849473389,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.79532031840342,18,28,0.166074247188284,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.30055838482195,18,28,0.272379657896212,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-1.97868104522611,18,28,0.13825146453889,"ARLR_Gaussker"
"US National","3 wk ahead",-1.25835386718405,18,28,0.284121343228342,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.67002214362911,18,28,0.188242897211696,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-1.66799710580668,18,28,0.188624482430203,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.73336693712523,18,28,0.176688508252975,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.61802680084572,18,28,0.19828957814357,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.55486950834681,18,28,0.211216942890801,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-1.62726335947738,18,28,0.196466497286789,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-1.93508047283758,18,28,0.144412647060439,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.79532031840342,18,28,0.166074247188284,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.30055838482195,18,28,0.272379657896212,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-1.98935273281347,18,28,0.136783932549745,"ARLR_Gaussker"
"US National","4 wk ahead",-1.47117921958347,18,28,0.229654512351489,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-1.95959824686228,18,28,0.140915022602815,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-1.70275691864411,18,28,0.182180574053977,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-1.73336693712523,18,28,0.176688508252975,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-1.61802680084572,18,28,0.19828957814357,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-1.67351298407123,18,28,0.187586916920578,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-1.7984755586072,18,28,0.165551068857438,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-1.93635400844558,18,28,0.144228849473389,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-1.74693560225995,18,28,0.174307272679121,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.26511939054354,18,28,0.282205601449004,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.00735555052153,18,28,0.134343469861875,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,19,29,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,20,30,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,40,50,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,41,51,0.0882352941176471,"ARLR_Gaussker"
