"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","1 wk ahead",-1.19842484874233,16,26,0.301669012196863,"."
"HHS Region 1","1 wk ahead",-1.59796520603986,16,26,0.202307754058485,"."
"HHS Region 2","1 wk ahead",-3.08144411552144,16,26,0.04589293407342,"."
"HHS Region 3","1 wk ahead",-1.79978922008588,16,26,0.165333733579271,"."
"HHS Region 4","1 wk ahead",-1.67633372970247,16,26,0.187058527520591,"."
"HHS Region 5","1 wk ahead",-1.37518303176053,16,26,0.252793322363278,"."
"HHS Region 6","1 wk ahead",-1.64704173091102,16,26,0.1926188851068,"."
"HHS Region 7","1 wk ahead",-2.05174385052776,16,26,0.128510604786874,"."
"HHS Region 8","1 wk ahead",-1.65145663192365,16,26,0.191770366237531,"."
"HHS Region 9","1 wk ahead",-1.33425658493364,16,26,0.263353883945806,"."
"HHS Region 10","1 wk ahead",-1.93682818279386,16,26,0.144160476064427,"."
"US National","2 wk ahead",-1.282696011378,16,26,0.277288718274121,"."
"HHS Region 1","2 wk ahead",-1.76047436173938,16,26,0.171963271675823,"."
"HHS Region 2","2 wk ahead",-2.600288812785,16,26,0.0742521301527441,"."
"HHS Region 3","2 wk ahead",-1.99973374646554,16,26,0.135371321531561,"."
"HHS Region 4","2 wk ahead",-1.90561197919822,16,26,0.148731594123367,"."
"HHS Region 5","2 wk ahead",-1.60954620138821,16,26,0.199978343381785,"."
"HHS Region 6","2 wk ahead",-1.72137525287497,16,26,0.178820055934903,"."
"HHS Region 7","2 wk ahead",-2.14948465097224,16,26,0.116544203241813,"."
"HHS Region 8","2 wk ahead",-1.75180192343094,16,26,0.173461098056427,"."
"HHS Region 9","2 wk ahead",-1.51805202169624,16,26,0.219138348196544,"."
"HHS Region 10","2 wk ahead",-2.01479211465339,16,26,0.133348121605221,"."
"US National","3 wk ahead",-1.52512588022018,16,26,0.217593664402799,"."
"HHS Region 1","3 wk ahead",-1.86714894368502,16,26,0.154563704048958,"."
"HHS Region 2","3 wk ahead",-2.83295119260601,16,26,0.0588389521067586,"."
"HHS Region 3","3 wk ahead",-2.13008728621175,16,26,0.118826921447905,"."
"HHS Region 4","3 wk ahead",-2.02365998602774,16,26,0.132170835341449,"."
"HHS Region 5","3 wk ahead",-1.76395218797862,16,26,0.171366252064397,"."
"HHS Region 6","3 wk ahead",-2.19673290953641,16,26,0.111165754298692,"."
"HHS Region 7","3 wk ahead",-2.17875766817532,16,26,0.113182053001102,"."
"HHS Region 8","3 wk ahead",-1.82519862263272,16,26,0.161185625836743,"."
"HHS Region 9","3 wk ahead",-1.59763504343693,16,26,0.202374559540885,"."
"HHS Region 10","3 wk ahead",-2.10174880891359,16,26,0.122242462506861,"."
"US National","4 wk ahead",-1.6944684686951,16,26,0.183696843705832,"."
"HHS Region 1","4 wk ahead",-1.95800349207548,16,26,0.141139926795496,"."
"HHS Region 2","4 wk ahead",-2.68732973844319,16,26,0.0680624414557778,"."
"HHS Region 3","4 wk ahead",-2.17153469800773,16,26,0.114002523142032,"."
"HHS Region 4","4 wk ahead",-2.14602031397736,16,26,0.116948651805199,"."
"HHS Region 5","4 wk ahead",-1.79124984313407,16,26,0.166751625995905,"."
"HHS Region 6","4 wk ahead",-2.1863537783779,16,26,0.112325566753843,"."
"HHS Region 7","4 wk ahead",-2.23897044463663,16,26,0.10656816574495,"."
"HHS Region 8","4 wk ahead",-1.94221780163068,16,26,0.143385596076718,"."
"HHS Region 9","4 wk ahead",-1.71152421480469,16,26,0.180590324288136,"."
"HHS Region 10","4 wk ahead",-2.25950435891742,16,26,0.104402217961488,"."
"HHS Region 1","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,17,27,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"US National","1 wk ahead",-1.06344193958205,17,27,0.345265380232534,"."
"HHS Region 1","1 wk ahead",-1.63682608641075,17,27,0.194596696268716,"."
"HHS Region 2","1 wk ahead",-2.41531621280477,17,27,0.0893390842923314,"."
"HHS Region 3","1 wk ahead",-1.84715339530803,17,27,0.157685396032745,"."
"HHS Region 4","1 wk ahead",-1.5498465637854,17,27,0.212280542850973,"."
"HHS Region 5","1 wk ahead",-1.40570959824798,17,27,0.245193006179742,"."
"HHS Region 6","1 wk ahead",-2.006163734467,17,27,0.134503678016439,"."
"HHS Region 7","1 wk ahead",-2.05035238376598,17,27,0.128689547489511,"."
"HHS Region 8","1 wk ahead",-1.66001220558082,17,27,0.190136659358995,"."
"HHS Region 9","1 wk ahead",-1.5966373996541,17,27,0.202576558006517,"."
"HHS Region 10","1 wk ahead",-1.95101672351133,17,27,0.142129491704216,"."
"US National","2 wk ahead",-1.45356081777213,17,27,0.23373651138758,"."
"HHS Region 1","2 wk ahead",-1.69913721510092,17,27,0.182841208652762,"."
"HHS Region 2","2 wk ahead",-2.57864819553591,17,27,0.0758765049247248,"."
"HHS Region 3","2 wk ahead",-2.04950753455426,17,27,0.128798316692582,"."
"HHS Region 4","2 wk ahead",-1.79553380184755,17,27,0.166038796870176,"."
"HHS Region 5","2 wk ahead",-1.65399545571677,17,27,0.191284112586265,"."
"HHS Region 6","2 wk ahead",-2.51459532847816,17,27,0.0808956417463567,"."
"HHS Region 7","2 wk ahead",-2.12937967413994,17,27,0.118911034568197,"."
"HHS Region 8","2 wk ahead",-1.6854796855797,17,27,0.185355498267936,"."
"HHS Region 9","2 wk ahead",-1.51921116135083,17,27,0.218884483408104,"."
"HHS Region 10","2 wk ahead",-1.94478877874801,17,27,0.143017428468296,"."
"US National","3 wk ahead",-1.79137668300243,17,27,0.166730476582937,"."
"HHS Region 1","3 wk ahead",-1.94861316248031,17,27,0.142471519489502,"."
"HHS Region 2","3 wk ahead",-2.6655831438809,17,27,0.069558778927708,"."
"HHS Region 3","3 wk ahead",-2.07562575027203,17,27,0.125477885101063,"."
"HHS Region 4","3 wk ahead",-2.15266795737492,17,27,0.116173797204184,"."
"HHS Region 5","3 wk ahead",-1.74228091690097,17,27,0.175120509401452,"."
"HHS Region 6","3 wk ahead",-2.36536282549285,17,27,0.0939152193503747,"."
"HHS Region 7","3 wk ahead",-2.22521054856165,17,27,0.108044667590458,"."
"HHS Region 8","3 wk ahead",-1.72655224670359,17,27,0.17789669778089,"."
"HHS Region 9","3 wk ahead",-1.6211211150747,17,27,0.197676956191684,"."
"HHS Region 10","3 wk ahead",-2.0207007732467,17,27,0.132562536243989,"."
"US National","4 wk ahead",-1.82808473643968,17,27,0.160721096441331,"."
"HHS Region 1","4 wk ahead",-1.90422130386986,17,27,0.14893857537036,"."
"HHS Region 2","4 wk ahead",-2.60760333584279,17,27,0.0737109927284058,"."
"HHS Region 3","4 wk ahead",-2.12164967777782,17,27,0.119833778240733,"."
"HHS Region 4","4 wk ahead",-2.19768849860662,17,27,0.11105957625827,"."
"HHS Region 5","4 wk ahead",-1.78314876178208,17,27,0.168107981037096,"."
"HHS Region 6","4 wk ahead",-2.1212116174323,17,27,0.119886284166576,"."
"HHS Region 7","4 wk ahead",-2.28983661939814,17,27,0.101283008181007,"."
"HHS Region 8","4 wk ahead",-1.80549319140521,17,27,0.164393359188705,"."
"HHS Region 9","4 wk ahead",-1.81570206531196,17,27,0.162723625664907,"."
"HHS Region 10","4 wk ahead",-2.16943972836644,17,27,0.114241605314549,"."
"HHS Region 1","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,18,28,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"US National","1 wk ahead",-1.4298002189204,18,28,0.239356736414621,"."
"HHS Region 1","1 wk ahead",-1.56317808595189,18,28,0.20946930079294,"."
"HHS Region 2","1 wk ahead",-2.29044507270262,18,28,0.101221400944456,"."
"HHS Region 3","1 wk ahead",-1.84339401282512,18,28,0.158279311426484,"."
"HHS Region 4","1 wk ahead",-1.58430308466703,18,28,0.205090674158491,"."
"HHS Region 5","1 wk ahead",-1.45251277955845,18,28,0.233981604594536,"."
"HHS Region 6","1 wk ahead",-1.79624763391207,18,28,0.165920315346002,"."
"HHS Region 7","1 wk ahead",-2.02238681867104,18,28,0.132339218101485,"."
"HHS Region 8","1 wk ahead",-1.58001290994348,18,28,0.205972439095171,"."
"HHS Region 9","1 wk ahead",-2.66388691999501,18,28,0.0696768663130071,"."
"HHS Region 10","1 wk ahead",-2.01102587457968,18,28,0.133851289575484,"."
"US National","2 wk ahead",-1.54340738537435,18,28,0.213651865496913,"."
"HHS Region 1","2 wk ahead",-1.70322391853885,18,28,0.182095515607758,"."
"HHS Region 2","2 wk ahead",-2.54546250994108,18,28,0.0784367658060778,"."
"HHS Region 3","2 wk ahead",-2.00136739647572,18,28,0.135150352712763,"."
"HHS Region 4","2 wk ahead",-1.92843182649728,18,28,0.145375994607693,"."
"HHS Region 5","2 wk ahead",-1.63954245999785,18,28,0.194068816227123,"."
"HHS Region 6","2 wk ahead",-2.01713089293453,18,28,0.133036614329798,"."
"HHS Region 7","2 wk ahead",-2.0597880646231,18,28,0.12748098476257,"."
"HHS Region 8","2 wk ahead",-1.66832314757863,18,28,0.188562992994327,"."
"HHS Region 9","2 wk ahead",-1.78835561390484,18,28,0.167234942502886,"."
"HHS Region 10","2 wk ahead",-2.02506054615305,18,28,0.131985851710328,"."
"US National","3 wk ahead",-1.68495674920221,18,28,0.18545245274905,"."
"HHS Region 1","3 wk ahead",-1.73082174336069,18,28,0.177138787523366,"."
"HHS Region 2","3 wk ahead",-2.54036945387551,18,28,0.0788372676754427,"."
"HHS Region 3","3 wk ahead",-2.12092626381075,18,28,0.119920499033374,"."
"HHS Region 4","3 wk ahead",-2.0419814739419,18,28,0.129771317469503,"."
"HHS Region 5","3 wk ahead",-1.85868053563441,18,28,0.155878170428038,"."
"HHS Region 6","3 wk ahead",-2.68118202704679,18,28,0.0684821585305938,"."
"HHS Region 7","3 wk ahead",-2.12555878920335,18,28,0.119366249056252,"."
"HHS Region 8","3 wk ahead",-1.71364149747884,18,28,0.180208368020785,"."
"HHS Region 9","3 wk ahead",-1.74664080890311,18,28,0.174358664879824,"."
"HHS Region 10","3 wk ahead",-2.02887427565927,18,28,0.131483451990505,"."
"US National","4 wk ahead",-2.01106649804748,18,28,0.133845852182376,"."
"HHS Region 1","4 wk ahead",-1.8262831383891,18,28,0.161010912242768,"."
"HHS Region 2","4 wk ahead",-3.06357105790701,18,28,0.0467205551562752,"."
"HHS Region 3","4 wk ahead",-2.17995562896169,18,28,0.113046546521816,"."
"HHS Region 4","4 wk ahead",-2.16948789908868,18,28,0.114236102346453,"."
"HHS Region 5","4 wk ahead",-1.83200045367261,18,28,0.160092988623159,"."
"HHS Region 6","4 wk ahead",-2.71474752563074,18,28,0.0662216701710642,"."
"HHS Region 7","4 wk ahead",-2.24650111375987,18,28,0.105768650370962,"."
"HHS Region 8","4 wk ahead",-1.7720424507147,18,28,0.169985447129856,"."
"HHS Region 9","4 wk ahead",-1.85308367780043,18,28,0.156753044376129,"."
"HHS Region 10","4 wk ahead",-2.1257995567721,18,28,0.11933751299417,"."
"HHS Region 1","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,19,29,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,20,30,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,40,50,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,41,51,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
